Time,Average,Year,Month,Day,YearMonth,Index
2023-11-04,67.16261574074075,2023,11,4,2023-11,33
2023-11-05,66.88136574074075,2023,11,5,2023-11,33
2023-11-06,66.11689814814814,2023,11,6,2023-11,33
2023-11-07,66.09235787360788,2023,11,7,2023-11,33
2023-11-08,64.87789351851852,2023,11,8,2023-11,33
2023-11-09,65.82575757575758,2023,11,9,2023-11,33
2023-11-10,69.14930555555556,2023,11,10,2023-11,33
2023-11-11,64.24421296296296,2023,11,11,2023-11,33
2023-11-12,67.21672046165885,2023,11,12,2023-11,33
2023-11-13,65.42390341140342,2023,11,13,2023-11,33
2023-11-14,64.93518518518519,2023,11,14,2023-11,33
2023-11-15,65.92187499999999,2023,11,15,2023-11,33
2023-11-16,66.06192129629629,2023,11,16,2023-11,33
2023-11-17,68.80819640062599,2023,11,17,2023-11,33
2023-11-18,73.44270833333333,2023,11,18,2023-11,33
2023-11-19,67.42418981481481,2023,11,19,2023-11,33
2023-11-20,66.96800007341382,2023,11,20,2023-11,33
2023-11-21,65.09487098549599,2023,11,21,2023-11,33
2023-11-22,65.72743055555556,2023,11,22,2023-11,33
2023-11-23,66.17997685185185,2023,11,23,2023-11,33
2023-11-24,66.38368055555556,2023,11,24,2023-11,33
2023-11-25,64.5300925925926,2023,11,25,2023-11,33
2023-11-26,65.83043981481482,2023,11,26,2023-11,33
2023-11-27,67.28587962962963,2023,11,27,2023-11,33
2023-11-28,68.46238425925925,2023,11,28,2023-11,33
2023-11-29,65.88657407407406,2023,11,29,2023-11,33
2023-11-30,66.76968401968401,2023,11,30,2023-11,33
2023-12-01,67.04398148148148,2023,12,1,2023-12,34
2023-12-02,66.15277777777779,2023,12,2,2023-12,34
2023-12-03,67.24774993524993,2023,12,3,2023-12,34
2023-12-04,65.5925925925926,2023,12,4,2023-12,34
2023-12-05,67.8599537037037,2023,12,5,2023-12,34
2023-12-06,66.37037037037035,2023,12,6,2023-12,34
2023-12-07,66.91840277777779,2023,12,7,2023-12,34
2023-12-08,65.80324074074075,2023,12,8,2023-12,34
2023-12-09,66.796875,2023,12,9,2023-12,34
2023-12-10,66.03645833333333,2023,12,10,2023-12,34
2023-12-11,66.9150958994709,2023,12,11,2023-12,34
2023-12-12,63.75347222222222,2023,12,12,2023-12,34
2023-12-13,63.780467527386556,2023,12,13,2023-12,34
2023-12-14,65.8738425925926,2023,12,14,2023-12,34
2023-12-15,71.79866001564945,2023,12,15,2023-12,34
2023-12-16,69.24363425925925,2023,12,16,2023-12,34
2023-12-17,66.56423611111111,2023,12,17,2023-12,34
2023-12-18,62.9537037037037,2023,12,18,2023-12,34
2023-12-19,64.44155092592594,2023,12,19,2023-12,34
2023-12-20,65.51273148148148,2023,12,20,2023-12,34
2023-12-21,63.586226851851855,2023,12,21,2023-12,34
2023-12-22,65.03521998834498,2023,12,22,2023-12,34
2023-12-23,65.52951388888887,2023,12,23,2023-12,34
2023-12-24,64.36400462962962,2023,12,24,2023-12,34
2023-12-25,64.60537263662263,2023,12,25,2023-12,34
2023-12-26,63.74419272856773,2023,12,26,2023-12,34
2023-12-27,63.66599083786584,2023,12,27,2023-12,34
2023-12-28,64.44212962962963,2023,12,28,2023-12,34
2023-12-29,64.96064814814814,2023,12,29,2023-12,34
2023-12-30,65.43576388888889,2023,12,30,2023-12,34
2023-12-31,71.47453703703702,2023,12,31,2023-12,34
2024-01-01,64.60648148148148,2024,1,1,2024-01,35
