Time,Average,Year,Month,Day,YearMonth,Index
2023-11-01,59.81708037825058,2023,11,1,2023-11,33
2023-11-02,59.89743176445306,2023,11,2,2023-11,33
2023-11-03,59.741134751773025,2023,11,3,2023-11,33
2023-11-04,59.596483451536635,2023,11,4,2023-11,33
2023-11-05,59.328813861368275,2023,11,5,2023-11,33
2023-11-06,61.57121749408985,2023,11,6,2023-11,33
2023-11-07,59.30053223505427,2023,11,7,2023-11,33
2023-11-08,60.048758865248246,2023,11,8,2023-11,33
2023-11-09,59.48611111111111,2023,11,9,2023-11,33
2023-11-10,61.32018321513001,2023,11,10,2023-11,33
2023-11-11,58.727689125295505,2023,11,11,2023-11,33
2023-11-12,59.03840677643869,2023,11,12,2023-11,33
2023-11-13,58.74569963133792,2023,11,13,2023-11,33
2023-11-14,59.18676122931441,2023,11,14,2023-11,33
2023-11-15,59.13307378200992,2023,11,15,2023-11,33
2023-11-16,62.28824904923424,2023,11,16,2023-11,33
2023-11-17,64.32743516445633,2023,11,17,2023-11,33
2023-11-18,64.21883110978855,2023,11,18,2023-11,33
2023-11-19,58.932033096926716,2023,11,19,2023-11,33
2023-11-20,59.16228113680521,2023,11,20,2023-11,33
2023-11-21,59.36814153247523,2023,11,21,2023-11,33
2023-11-22,59.39131918969595,2023,11,22,2023-11,33
2023-11-23,59.68129432624114,2023,11,23,2023-11,33
2023-11-24,59.791648197399546,2023,11,24,2023-11,33
2023-11-25,59.18424940898345,2023,11,25,2023-11,33
2023-11-26,59.680407801418426,2023,11,26,2023-11,33
2023-11-27,60.50174061581043,2023,11,27,2023-11,33
2023-11-28,59.73092426906528,2023,11,28,2023-11,33
2023-11-29,59.88019767517245,2023,11,29,2023-11,33
2023-11-30,60.137674323596215,2023,11,30,2023-11,33
2023-12-01,60.422749219798064,2023,12,1,2023-12,34
2023-12-02,59.328977169402705,2023,12,2,2023-12,34
2023-12-03,59.609611563804634,2023,12,3,2023-12,34
2023-12-04,60.06088224310292,2023,12,4,2023-12,34
2023-12-05,62.76745269751526,2023,12,5,2023-12,34
2023-12-06,60.02128889156868,2023,12,6,2023-12,34
2023-12-07,59.94763960867778,2023,12,7,2023-12,34
2023-12-08,59.71703394123608,2023,12,8,2023-12,34
2023-12-09,59.756648936170215,2023,12,9,2023-12,34
2023-12-10,59.84559692671395,2023,12,10,2023-12,34
2023-12-11,62.004014293400886,2023,12,11,2023-12,34
2023-12-12,60.73206712766621,2023,12,12,2023-12,34
2023-12-13,58.95190723089099,2023,12,13,2023-12,34
2023-12-14,58.78451483738731,2023,12,14,2023-12,34
2023-12-15,60.52777777777777,2023,12,15,2023-12,34
2023-12-16,67.82875295508273,2023,12,16,2023-12,34
2023-12-17,60.18833279604556,2023,12,17,2023-12,34
2023-12-18,58.58052600472813,2023,12,18,2023-12,34
2023-12-19,66.56353427895982,2023,12,19,2023-12,34
2023-12-20,59.10300219874689,2023,12,20,2023-12,34
2023-12-21,61.891843971631204,2023,12,21,2023-12,34
2023-12-22,59.95604262758517,2023,12,22,2023-12,34
2023-12-23,58.56338652482269,2023,12,23,2023-12,34
2023-12-24,59.25428486997635,2023,12,24,2023-12,34
2023-12-25,59.02271797351584,2023,12,25,2023-12,34
2023-12-26,58.869760410983794,2023,12,26,2023-12,34
2023-12-27,59.09511750070263,2023,12,27,2023-12,34
2023-12-28,59.291371158392444,2023,12,28,2023-12,34
2023-12-29,59.33510638297874,2023,12,29,2023-12,34
2023-12-30,62.360372340425535,2023,12,30,2023-12,34
2023-12-31,59.89391252955083,2023,12,31,2023-12,34
2024-01-01,59.451536643026,2024,1,1,2024-01,35
